"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"MT","Colstrip","6076","3","01-21-2020","0","1","759","","504.4","Measured",".068","Calculated",".14","Measured","1032.024","Calculated","773.1","Measured",".105","Calculated","7371.6","808","2752"
"MT","Colstrip","6076","3","01-21-2020","1","1","731","","456.8","Measured",".063","Calculated",".139","Measured","1000.883","Calculated","755.2","Measured",".105","Calculated","7200.6","808","2752"
"MT","Colstrip","6076","3","01-21-2020","2","1","759","","494.7","Measured",".066","Calculated",".135","Measured","1007.748","Calculated","782.9","Measured",".105","Calculated","7464.8","808","2752"
"MT","Colstrip","6076","3","01-21-2020","3","1","759","","479.9","Measured",".065","Calculated",".135","Measured","1003.212","Calculated","779.4","Measured",".105","Calculated","7431.2","808","2752"
"MT","Colstrip","6076","3","01-21-2020","4","1","783","","467","Measured",".061","Calculated",".136","Measured","1039.761","Calculated","801.8","Measured",".105","Calculated","7645.3","808","2752"
"MT","Colstrip","6076","3","01-21-2020","5","1","761","","441","Measured",".06","Calculated",".142","Measured","1040.178","Calculated","768.3","Measured",".105","Calculated","7325.2","808","2752"
"MT","Colstrip","6076","3","01-21-2020","6","1","761","","413.7","Measured",".056","Calculated",".136","Measured","997.818","Calculated","769.5","Measured",".105","Calculated","7336.9","808","2752"
"MT","Colstrip","6076","3","01-21-2020","7","1","760","","400.1","Measured",".055","Calculated",".135","Measured","988.875","Calculated","768.3","Measured",".105","Calculated","7325","808","2752"
"MT","Colstrip","6076","3","01-21-2020","8","1","760","","385.1","Measured",".052","Calculated",".127","Measured","935.431","Calculated","772.5","Measured",".105","Calculated","7365.6","808","2752"
"MT","Colstrip","6076","3","01-21-2020","9","1","761","","352.2","Measured",".048","Calculated",".125","Measured","913.938","Calculated","766.8","Measured",".105","Calculated","7311.5","808","2752"
"MT","Colstrip","6076","3","01-21-2020","10","1","760","","332.8","Measured",".045","Calculated",".125","Measured","922.75","Calculated","774.2","Measured",".105","Calculated","7382","808","2752"
"MT","Colstrip","6076","3","01-21-2020","11","1","761","","370.7","Measured",".05","Calculated",".141","Substitute","1038.62","Calculated","772.6","Measured",".105","Calculated","7366.1","808","2752"
"MT","Colstrip","6076","3","01-21-2020","12","1","760","","345.8","Measured",".047","Calculated",".141","Substitute","1031.048","Calculated","766.9","Measured",".105","Calculated","7312.4","808","2752"
"MT","Colstrip","6076","3","01-21-2020","13","1","759","","400.8","Measured",".054","Calculated",".13","Measured","962.949","Calculated","776.9","Measured",".105","Calculated","7407.3","808","2752"
"MT","Colstrip","6076","3","01-21-2020","14","1","760","","368.7","Measured",".05","Calculated",".131","Measured","961.71","Calculated","770","Measured",".105","Calculated","7341.3","808","2752"
"MT","Colstrip","6076","3","01-21-2020","15","1","761","","384","Measured",".052","Calculated",".13","Measured","964.093","Calculated","777.8","Measured",".105","Calculated","7416.1","808","2752"
"MT","Colstrip","6076","3","01-21-2020","16","1","761","","376.6","Measured",".05","Calculated",".131","Measured","978.387","Calculated","783.3","Measured",".105","Calculated","7468.6","808","2752"
"MT","Colstrip","6076","3","01-21-2020","17","1","768","","388.3","Measured",".052","Calculated",".132","Measured","993.709","Calculated","789.6","Measured",".105","Calculated","7528.1","808","2752"
"MT","Colstrip","6076","3","01-21-2020","18","1","784","","421","Measured",".055","Calculated",".133","Measured","1021.533","Calculated","805.5","Measured",".105","Calculated","7680.7","808","2752"
"MT","Colstrip","6076","3","01-21-2020","19","1","785","","449.7","Measured",".059","Calculated",".134","Measured","1029.763","Calculated","806","Measured",".105","Calculated","7684.8","808","2752"
"MT","Colstrip","6076","3","01-21-2020","20","1","784","","491.2","Measured",".065","Calculated",".136","Measured","1034.906","Calculated","798.1","Measured",".105","Calculated","7609.6","808","2752"
"MT","Colstrip","6076","3","01-21-2020","21","1","768","","425.9","Measured",".057","Calculated",".133","Measured","992.845","Calculated","782.9","Measured",".105","Calculated","7465","808","2752"
"MT","Colstrip","6076","3","01-21-2020","22","1","724","","332.7","Measured",".047","Calculated",".132","Measured","925.624","Calculated","735.5","Measured",".105","Calculated","7012.3","808","2752"
"MT","Colstrip","6076","3","01-21-2020","23","1","721","","322.4","Measured",".046","Calculated",".132","Measured","928.924","Calculated","738.1","Measured",".105","Calculated","7037.3","808","2752"
"MT","Colstrip","6076","3","01-22-2020","0","1","698","","261","Measured",".039","Calculated",".13","Measured","880.165","Calculated","710.1","Measured",".105","Calculated","6770.5","808","2752"
"MT","Colstrip","6076","3","01-22-2020","1","1","676","","240.1","Measured",".037","Calculated",".129","Measured","840.964","Calculated","683.7","Measured",".105","Calculated","6519.1","808","2752"
"MT","Colstrip","6076","3","01-22-2020","2","1","676","","227.6","Measured",".036","Calculated",".129","Measured","813.332","Calculated","661.3","Measured",".105","Calculated","6304.9","808","2752"
"MT","Colstrip","6076","3","01-22-2020","3","1","675","","251.8","Measured",".039","Calculated",".126","Measured","823.145","Calculated","685.2","Measured",".105","Calculated","6532.9","808","2752"
"MT","Colstrip","6076","3","01-22-2020","4","1","677","","315.9","Measured",".048","Calculated",".123","Measured","808.725","Calculated","689.6","Measured",".105","Calculated","6575","808","2752"
"MT","Colstrip","6076","3","01-22-2020","5","1","707","","352.5","Measured",".051","Calculated",".126","Measured","864.247","Calculated","719.4","Measured",".105","Calculated","6859.1","808","2752"
"MT","Colstrip","6076","3","01-22-2020","6","1","774","","596.8","Measured",".079","Calculated",".13","Measured","984.672","Calculated","794.4","Measured",".105","Calculated","7574.4","808","2752"
"MT","Colstrip","6076","3","01-22-2020","7","1","775","","899","Measured",".12","Calculated",".13","Measured","977.47","Calculated","788.6","Measured",".105","Calculated","7519","808","2752"
"MT","Colstrip","6076","3","01-22-2020","8","1","780","","860.7","Measured",".113","Calculated",".131","Measured","998.22","Calculated","799.2","Measured",".105","Calculated","7620","808","2752"
"MT","Colstrip","6076","3","01-22-2020","9","1","778","","853.1","Measured",".112","Calculated",".132","Measured","1002.065","Calculated","796.2","Measured",".105","Calculated","7591.4","808","2752"
"MT","Colstrip","6076","3","01-22-2020","10","1","778","","805.8","Measured",".106","Calculated",".133","Measured","1010.627","Calculated","797","Measured",".105","Calculated","7598.7","808","2752"
"MT","Colstrip","6076","3","01-22-2020","11","1","778","","794.2","Measured",".104","Calculated",".132","Measured","1008.929","Calculated","801.6","Measured",".105","Calculated","7643.4","808","2752"
"MT","Colstrip","6076","3","01-22-2020","12","1","778","","619.1","Measured",".082","Calculated",".132","Measured","1002.091","Calculated","796.2","Measured",".105","Calculated","7591.6","808","2752"
"MT","Colstrip","6076","3","01-22-2020","13","1","778","","531.7","Measured",".07","Calculated",".13","Measured","987.103","Calculated","796.4","Measured",".105","Calculated","7593.1","808","2752"
"MT","Colstrip","6076","3","01-22-2020","14","1","778","","496.4","Measured",".065","Calculated",".129","Measured","978.968","Calculated","795.9","Measured",".105","Calculated","7588.9","808","2752"
"MT","Colstrip","6076","3","01-22-2020","15","1","779","","483.6","Measured",".064","Calculated",".13","Measured","987.168","Calculated","796.4","Measured",".105","Calculated","7593.6","808","2752"
"MT","Colstrip","6076","3","01-22-2020","16","1","778","","483.6","Measured",".064","Calculated",".131","Measured","994.906","Calculated","796.5","Measured",".105","Calculated","7594.7","808","2752"
"MT","Colstrip","6076","3","01-22-2020","17","1","781","","445.6","Measured",".058","Calculated",".131","Measured","1007.796","Calculated","806.9","Measured",".105","Calculated","7693.1","808","2752"
"MT","Colstrip","6076","3","01-22-2020","18","1","788","","448.8","Measured",".058","Calculated",".13","Measured","1011.79","Calculated","816.3","Measured",".105","Calculated","7783","808","2752"
"MT","Colstrip","6076","3","01-22-2020","19","1","790","","459.8","Measured",".059","Calculated",".13","Measured","1011.569","Calculated","816.1","Measured",".105","Calculated","7781.3","808","2752"
"MT","Colstrip","6076","3","01-22-2020","20","1","790","","454.7","Measured",".059","Calculated",".129","Measured","1002.407","Calculated","815","Measured",".105","Calculated","7770.6","808","2752"
"MT","Colstrip","6076","3","01-22-2020","21","1","788","","447.7","Measured",".058","Calculated",".127","Measured","986.142","Calculated","814.4","Measured",".105","Calculated","7764.9","808","2752"
"MT","Colstrip","6076","3","01-22-2020","22","1","749","","389.9","Measured",".053","Calculated",".124","Measured","908.188","Calculated","768.2","Measured",".105","Calculated","7324.1","808","2752"
"MT","Colstrip","6076","3","01-22-2020","23","1","741","","392.7","Measured",".054","Calculated",".123","Measured","887.9","Calculated","757.1","Measured",".105","Calculated","7218.7","808","2752"
"MT","Colstrip","6076","3","01-23-2020","0","1","711","","368.5","Measured",".053","Calculated",".121","Measured","838.748","Calculated","727","Measured",".105","Calculated","6931.8","808","2752"
"MT","Colstrip","6076","3","01-23-2020","1","1","685","","338.4","Measured",".051","Calculated",".12","Measured","796.236","Calculated","695.9","Measured",".105","Calculated","6635.3","808","2752"
"MT","Colstrip","6076","3","01-23-2020","2","1","678","","321.3","Measured",".049","Calculated",".12","Measured","792.708","Calculated","692.8","Measured",".105","Calculated","6605.9","808","2752"
"MT","Colstrip","6076","3","01-23-2020","3","1","679","","323.8","Measured",".049","Calculated",".118","Measured","780.818","Calculated","694","Measured",".105","Calculated","6617.1","808","2752"
"MT","Colstrip","6076","3","01-23-2020","4","1","705","","374.9","Measured",".055","Calculated",".118","Measured","809.893","Calculated","719.8","Measured",".105","Calculated","6863.5","808","2752"
"MT","Colstrip","6076","3","01-23-2020","5","1","705","","398.6","Measured",".058","Calculated",".117","Measured","802.023","Calculated","718.9","Measured",".105","Calculated","6854.9","808","2752"
"MT","Colstrip","6076","3","01-23-2020","6","1","706","","380.3","Measured",".055","Calculated",".115","Measured","795.444","Calculated","725.4","Measured",".105","Calculated","6916.9","808","2752"
"MT","Colstrip","6076","3","01-23-2020","7","1","703","","342.9","Measured",".05","Calculated",".115","Measured","789.705","Calculated","720.2","Measured",".105","Calculated","6867","808","2752"
"MT","Colstrip","6076","3","01-23-2020","8","1","705","","328.3","Measured",".048","Calculated",".115","Measured","788.739","Calculated","719.3","Measured",".105","Calculated","6858.6","808","2752"
"MT","Colstrip","6076","3","01-23-2020","9","1","704","","325.4","Measured",".047","Calculated",".114","Measured","787.181","Calculated","724.2","Measured",".105","Calculated","6905.1","808","2752"
"MT","Colstrip","6076","3","01-23-2020","10","1","704","","312.8","Measured",".046","Calculated",".115","Measured","790.142","Calculated","720.6","Measured",".105","Calculated","6870.8","808","2752"
"MT","Colstrip","6076","3","01-23-2020","11","1","704","","307.7","Measured",".045","Calculated",".115","Measured","795.122","Calculated","725.2","Measured",".105","Calculated","6914.1","808","2752"
"MT","Colstrip","6076","3","01-23-2020","12","1","704","","307.6","Measured",".045","Calculated",".117","Measured","795.799","Calculated","713.4","Measured",".105","Calculated","6801.7","808","2752"
"MT","Colstrip","6076","3","01-23-2020","13","1","689","","301.4","Measured",".045","Calculated",".119","Measured","795.777","Calculated","701.4","Measured",".105","Calculated","6687.2","808","2752"
"MT","Colstrip","6076","3","01-23-2020","14","1","687","","269","Measured",".04","Calculated",".122","Measured","813.74","Calculated","699.6","Measured",".105","Calculated","6670","808","2752"
"MT","Colstrip","6076","3","01-23-2020","15","1","667","","280.5","Measured",".043","Calculated",".129","Measured","836.617","Calculated","680.2","Measured",".105","Calculated","6485.4","808","2752"
"MT","Colstrip","6076","3","01-23-2020","16","1","665","","331.5","Measured",".051","Calculated",".137","Measured","888.719","Calculated","680.4","Measured",".105","Calculated","6487","808","2752"
"MT","Colstrip","6076","3","01-23-2020","17","1","686","","386.5","Measured",".058","Calculated",".124","Measured","824.935","Calculated","697.7","Measured",".105","Calculated","6652.7","808","2752"
"MT","Colstrip","6076","3","01-23-2020","18","1","687","","373.2","Measured",".056","Calculated",".123","Measured","823.399","Calculated","702.1","Measured",".105","Calculated","6694.3","808","2752"
"MT","Colstrip","6076","3","01-23-2020","19","1","689","","356.2","Measured",".053","Calculated",".123","Measured","820.742","Calculated","699.8","Measured",".105","Calculated","6672.7","808","2752"
"MT","Colstrip","6076","3","01-23-2020","20","1","677","","321.6","Measured",".049","Calculated",".124","Measured","807.166","Calculated","682.7","Measured",".105","Calculated","6509.4","808","2752"
"MT","Colstrip","6076","3","01-23-2020","21","1","675","","305.8","Measured",".047","Calculated",".123","Measured","800.054","Calculated","682.2","Measured",".105","Calculated","6504.5","808","2752"
"MT","Colstrip","6076","3","01-23-2020","22","1","675","","301.1","Measured",".046","Calculated",".119","Measured","776.999","Calculated","684.8","Measured",".105","Calculated","6529.4","808","2752"
"MT","Colstrip","6076","3","01-23-2020","23","1","674","","282","Measured",".043","Calculated",".121","Measured","791.267","Calculated","685.9","Measured",".105","Calculated","6539.4","808","2752"
"MT","Colstrip","6076","3","01-24-2020","0","1","647","","235.6","Measured",".038","Calculated",".133","Measured","832.394","Calculated","656.4","Measured",".105","Calculated","6258.6","808","2752"
"MT","Colstrip","6076","3","01-24-2020","1","1","590","","224.4","Measured",".04","Calculated",".12","Measured","666.336","Calculated","582.4","Measured",".105","Calculated","5552.8","808","2752"
"MT","Colstrip","6076","3","01-24-2020","2","1","628","","316.7","Measured",".052","Calculated",".126","Measured","767.239","Calculated","638.6","Measured",".105","Calculated","6089.2","808","2752"
"MT","Colstrip","6076","3","01-24-2020","3","1","606","","297.4","Measured",".051","Calculated",".123","Measured","717.041","Calculated","611.4","Measured",".105","Calculated","5829.6","808","2752"
"MT","Colstrip","6076","3","01-24-2020","4","1","612","","298.6","Measured",".051","Calculated",".126","Measured","742.165","Calculated","617.8","Measured",".105","Calculated","5890.2","808","2752"
"MT","Colstrip","6076","3","01-24-2020","5","1","635","","319.5","Measured",".051","Calculated",".13","Measured","807.924","Calculated","651.8","Measured",".105","Calculated","6214.8","808","2752"
"MT","Colstrip","6076","3","01-24-2020","6","1","689","","311.5","Measured",".046","Calculated",".146","Measured","995.808","Calculated","715.3","Measured",".105","Calculated","6820.6","808","2752"
"MT","Colstrip","6076","3","01-24-2020","7","1","693","","377.3","Measured",".056","Calculated",".144","Substitute","971.942","Calculated","707.9","Measured",".105","Calculated","6749.6","808","2752"
"MT","Colstrip","6076","3","01-24-2020","8","1","692","","394.1","Measured",".059","Calculated",".144","Substitute","967.68","Calculated","704.8","Measured",".105","Calculated","6720","808","2752"
"MT","Colstrip","6076","3","01-24-2020","9","1","663","","375.4","Measured",".058","Calculated",".144","Substitute","932.04","Calculated","678.8","Measured",".105","Calculated","6472.5","808","2752"
"MT","Colstrip","6076","3","01-24-2020","10","1","663","","401.6","Measured",".062","Calculated",".144","Substitute","937.282","Calculated","682.7","Measured",".105","Calculated","6508.9","808","2752"
"MT","Colstrip","6076","3","01-24-2020","11","1","662","","425.5","Measured",".066","Calculated",".144","Substitute","927.317","Calculated","675.4","Measured",".105","Calculated","6439.7","808","2752"
"MT","Colstrip","6076","3","01-24-2020","12","1","661","","404.5","Measured",".063","Calculated",".144","Substitute","929.894","Calculated","677.3","Measured",".105","Calculated","6457.6","808","2752"
"MT","Colstrip","6076","3","01-24-2020","13","1","650","","372.3","Measured",".059","Calculated",".171","Measured","1081.148","Calculated","663.1","Measured",".105","Calculated","6322.5","808","2752"
"MT","Colstrip","6076","3","01-24-2020","14","1","633","","332.1","Measured",".054","Calculated",".172","Measured","1062.375","Calculated","647.8","Measured",".105","Calculated","6176.6","808","2752"
"MT","Colstrip","6076","3","01-24-2020","15","1","633","","306.3","Measured",".05","Calculated",".156","Measured","964.189","Calculated","648.2","Measured",".105","Calculated","6180.7","808","2752"
"MT","Colstrip","6076","3","01-24-2020","16","1","633","","299.9","Measured",".049","Calculated",".167","Measured","1030.173","Calculated","647","Measured",".105","Calculated","6168.7","808","2752"
"MT","Colstrip","6076","3","01-24-2020","17","1","658","","343.8","Measured",".053","Calculated",".164","Measured","1062.556","Calculated","679.5","Measured",".105","Calculated","6479","808","2752"
"MT","Colstrip","6076","3","01-24-2020","18","1","662","","318.7","Measured",".049","Calculated",".152","Measured","981.479","Calculated","677.2","Measured",".105","Calculated","6457.1","808","2752"
"MT","Colstrip","6076","3","01-24-2020","19","1","661","","327.3","Measured",".051","Calculated",".155","Measured","1002.711","Calculated","678.5","Measured",".105","Calculated","6469.1","808","2752"
"MT","Colstrip","6076","3","01-24-2020","20","1","652","","340.6","Measured",".054","Calculated",".152","Measured","965.732","Calculated","666.4","Measured",".105","Calculated","6353.5","808","2752"
"MT","Colstrip","6076","3","01-24-2020","21","1","629","","337.1","Measured",".055","Calculated",".153","Measured","941.333","Calculated","645.3","Measured",".105","Calculated","6152.5","808","2752"
"MT","Colstrip","6076","3","01-24-2020","22","1","621","","331.6","Measured",".054","Calculated",".145","Measured","886.53","Calculated","641.2","Measured",".105","Calculated","6114","808","2752"
"MT","Colstrip","6076","3","01-24-2020","23","1","622","","373.1","Measured",".061","Calculated",".155","Measured","941.873","Calculated","637.3","Measured",".105","Calculated","6076.6","808","2752"
"MT","Colstrip","6076","3","01-25-2020","0","1","643","","453.6","Measured",".072","Calculated",".145","Measured","911.093","Calculated","659","Measured",".105","Calculated","6283.4","808","2752"
"MT","Colstrip","6076","3","01-25-2020","1","1","653","","500","Measured",".079","Calculated",".152","Measured","966.036","Calculated","666.6","Measured",".105","Calculated","6355.5","808","2752"
"MT","Colstrip","6076","3","01-25-2020","2","1","702","","606.8","Measured",".088","Calculated",".142","Measured","978.749","Calculated","722.9","Measured",".105","Calculated","6892.6","808","2752"
"MT","Colstrip","6076","3","01-25-2020","3","1","680","","555.7","Measured",".084","Calculated",".15","Measured","988.8","Calculated","691.4","Measured",".105","Calculated","6592","808","2752"
"MT","Colstrip","6076","3","01-25-2020","4","1","678","","532.5","Measured",".08","Calculated",".143","Measured","946.674","Calculated","694.3","Measured",".105","Calculated","6620.1","808","2752"
"MT","Colstrip","6076","3","01-25-2020","5","1","679","","485.3","Measured",".073","Calculated",".136","Measured","898.062","Calculated","692.6","Measured",".105","Calculated","6603.4","808","2752"
"MT","Colstrip","6076","3","01-25-2020","6","1","696","","490.7","Measured",".072","Calculated",".136","Measured","929.846","Calculated","717.1","Measured",".105","Calculated","6837.1","808","2752"
"MT","Colstrip","6076","3","01-25-2020","7","1","677","","440.9","Measured",".067","Calculated",".144","Measured","945.59","Calculated","688.7","Measured",".105","Calculated","6566.6","808","2752"
"MT","Colstrip","6076","3","01-25-2020","8","1","676","","437.9","Measured",".067","Calculated",".147","Measured","963.232","Calculated","687.2","Measured",".105","Calculated","6552.6","808","2752"
"MT","Colstrip","6076","3","01-25-2020","9","1","659","","388.6","Measured",".061","Calculated",".155","Measured","990.9","Calculated","670.5","Measured",".105","Calculated","6392.9","808","2752"
"MT","Colstrip","6076","3","01-25-2020","10","1","650","","328","Measured",".052","Calculated",".15","Measured","943.725","Calculated","659.8","Measured",".105","Calculated","6291.5","808","2752"
"MT","Colstrip","6076","3","01-25-2020","11","1","640","","283.9","Measured",".046","Calculated",".167","Measured","1041.83","Calculated","654.3","Measured",".105","Calculated","6238.5","808","2752"
"MT","Colstrip","6076","3","01-25-2020","12","1","655","","306.9","Measured",".048","Calculated",".162","Measured","1035.763","Calculated","670.6","Measured",".105","Calculated","6393.6","808","2752"
"MT","Colstrip","6076","3","01-25-2020","13","1","642","","370.3","Measured",".06","Calculated",".163","Measured","1014.316","Calculated","652.6","Measured",".105","Calculated","6222.8","808","2752"
"MT","Colstrip","6076","3","01-25-2020","14","1","617","","443.8","Measured",".074","Calculated",".169","Measured","1013.476","Calculated","629","Measured",".105","Calculated","5996.9","808","2752"
"MT","Colstrip","6076","3","01-25-2020","15","1","624","","618.4","Measured",".101","Calculated",".15","Measured","921.375","Calculated","644.2","Measured",".105","Calculated","6142.5","808","2752"
"MT","Colstrip","6076","3","01-25-2020","16","1","687","","660.3","Measured",".098","Calculated",".148","Measured","994.945","Calculated","705.1","Measured",".105","Calculated","6722.6","808","2752"
"MT","Colstrip","6076","3","01-25-2020","17","1","706","","656.4","Measured",".096","Calculated",".142","Measured","973.14","Calculated","718.8","Measured",".105","Calculated","6853.1","808","2752"
"MT","Colstrip","6076","3","01-25-2020","18","1","707","","568.2","Measured",".083","Calculated",".135","Measured","927.153","Calculated","720.3","Measured",".105","Calculated","6867.8","808","2752"
"MT","Colstrip","6076","3","01-25-2020","19","1","707","","559.6","Measured",".081","Calculated",".138","Measured","952.655","Calculated","724","Measured",".105","Calculated","6903.3","808","2752"
"MT","Colstrip","6076","3","01-25-2020","20","1","698","","601.2","Measured",".088","Calculated",".142","Measured","969.278","Calculated","715.9","Measured",".105","Calculated","6825.9","808","2752"
"MT","Colstrip","6076","3","01-25-2020","21","1","676","","635.5","Measured",".096","Calculated",".151","Measured","1001.417","Calculated","695.6","Measured",".105","Calculated","6631.9","808","2752"
"MT","Colstrip","6076","3","01-25-2020","22","1","703","","713.8","Measured",".103","Calculated",".142","Measured","982.143","Calculated","725.4","Measured",".105","Calculated","6916.5","808","2752"
"MT","Colstrip","6076","3","01-25-2020","23","1","750","","786.3","Measured",".108","Calculated",".144","Measured","1051.978","Calculated","766.2","Measured",".105","Calculated","7305.4","808","2752"
"MT","Colstrip","6076","3","01-26-2020","0","1","748","","649.3","Measured",".089","Calculated",".129","Measured","937.92","Calculated","762.6","Measured",".105","Calculated","7270.7","808","2752"
"MT","Colstrip","6076","3","01-26-2020","1","1","728","","519.1","Measured",".073","Calculated",".134","Measured","951.145","Calculated","744.4","Measured",".105","Calculated","7098.1","808","2752"
"MT","Colstrip","6076","3","01-26-2020","2","1","698","","468","Measured",".069","Calculated",".145","Measured","985.362","Calculated","712.7","Measured",".105","Calculated","6795.6","808","2752"
"MT","Colstrip","6076","3","01-26-2020","3","1","671","","419.6","Measured",".064","Calculated",".153","Measured","996.091","Calculated","682.8","Measured",".105","Calculated","6510.4","808","2752"
"MT","Colstrip","6076","3","01-26-2020","4","1","635","","349.4","Measured",".056","Calculated",".163","Measured","1009.622","Calculated","649.6","Measured",".105","Calculated","6194","808","2752"
"MT","Colstrip","6076","3","01-26-2020","5","1","690","","423.3","Measured",".062","Calculated",".167","Measured","1134.581","Calculated","712.5","Measured",".105","Calculated","6793.9","808","2752"
"MT","Colstrip","6076","3","01-26-2020","6","1","717","","436.3","Measured",".062","Calculated",".155","Measured","1085.853","Calculated","734.7","Measured",".105","Calculated","7005.5","808","2752"
"MT","Colstrip","6076","3","01-26-2020","7","1","735","","409","Measured",".058","Calculated",".143","Measured","1016.63","Calculated","745.6","Measured",".105","Calculated","7109.3","808","2752"
"MT","Colstrip","6076","3","01-26-2020","8","1","772","","475.3","Measured",".063","Calculated",".132","Measured","994.409","Calculated","790.1","Measured",".105","Calculated","7533.4","808","2752"
"MT","Colstrip","6076","3","01-26-2020","9","1","783","","500.4","Measured",".066","Calculated",".131","Measured","993.425","Calculated","795.3","Measured",".105","Calculated","7583.4","808","2752"
"MT","Colstrip","6076","3","01-26-2020","10","1","786","","466.2","Measured",".061","Calculated",".134","Measured","1027.539","Calculated","804.2","Measured",".105","Calculated","7668.2","808","2752"
"MT","Colstrip","6076","3","01-26-2020","11","1","786","","465.4","Measured",".061","Calculated",".142","Measured","1086.911","Calculated","802.8","Measured",".105","Calculated","7654.3","808","2752"
"MT","Colstrip","6076","3","01-26-2020","12","1","787","","527.6","Measured",".069","Calculated",".143","Measured","1089.832","Calculated","799.3","Measured",".105","Calculated","7621.2","808","2752"
"MT","Colstrip","6076","3","01-26-2020","13","1","785","","561.9","Measured",".073","Calculated",".141","Measured","1078.269","Calculated","802.1","Measured",".105","Calculated","7647.3","808","2752"
"MT","Colstrip","6076","3","01-26-2020","14","1","769","","554.5","Measured",".075","Calculated",".139","Measured","1030.921","Calculated","777.9","Measured",".105","Calculated","7416.7","808","2752"
"MT","Colstrip","6076","3","01-26-2020","15","1","733","","485.9","Measured",".068","Calculated",".142","Measured","1020.469","Calculated","753.7","Measured",".105","Calculated","7186.4","808","2752"
"MT","Colstrip","6076","3","01-26-2020","16","1","775","","547.5","Measured",".072","Calculated",".136","Measured","1037.87","Calculated","800.4","Measured",".105","Calculated","7631.4","808","2752"
"MT","Colstrip","6076","3","01-26-2020","17","1","783","","564.6","Measured",".073","Calculated",".136","Measured","1045.092","Calculated","806","Measured",".105","Calculated","7684.5","808","2752"
"MT","Colstrip","6076","3","01-26-2020","18","1","785","","534.3","Measured",".069","Calculated",".132","Measured","1015.555","Calculated","806.9","Measured",".105","Calculated","7693.6","808","2752"
"MT","Colstrip","6076","3","01-26-2020","19","1","786","","534.4","Measured",".069","Calculated",".134","Measured","1031.17","Calculated","807.1","Measured",".105","Calculated","7695.3","808","2752"
"MT","Colstrip","6076","3","01-26-2020","20","1","787","","518.8","Measured",".067","Calculated",".131","Measured","1008.897","Calculated","807.7","Measured",".105","Calculated","7701.5","808","2752"
"MT","Colstrip","6076","3","01-26-2020","21","1","785","","491.2","Measured",".064","Calculated",".134","Measured","1024.296","Calculated","801.7","Measured",".105","Calculated","7644","808","2752"
"MT","Colstrip","6076","3","01-26-2020","22","1","784","","462","Measured",".061","Calculated",".137","Measured","1045.981","Calculated","800.8","Measured",".105","Calculated","7634.9","808","2752"
"MT","Colstrip","6076","3","01-26-2020","23","1","785","","517","Measured",".067","Calculated",".139","Measured","1065.838","Calculated","804.2","Measured",".105","Calculated","7667.9","808","2752"
"MT","Colstrip","6076","3","01-27-2020","0","1","787","","538.9","Measured",".07","Calculated",".139","Measured","1065.491","Calculated","803.9","Measured",".105","Calculated","7665.4","808","2752"
"MT","Colstrip","6076","3","01-27-2020","1","1","780","","497.7","Measured",".066","Calculated",".139","Measured","1048.352","Calculated","791","Measured",".105","Calculated","7542.1","808","2752"
"MT","Colstrip","6076","3","01-27-2020","2","1","757","","428.9","Measured",".059","Calculated",".139","Measured","1014.589","Calculated","765.5","Measured",".105","Calculated","7299.2","808","2752"
"MT","Colstrip","6076","3","01-27-2020","3","1","696","","330.4","Measured",".049","Calculated",".139","Measured","938.723","Calculated","708.3","Measured",".105","Calculated","6753.4","808","2752"
"MT","Colstrip","6076","3","01-27-2020","4","1","670","","307.2","Measured",".047","Calculated",".143","Measured","934.305","Calculated","685.2","Measured",".105","Calculated","6533.6","808","2752"
"MT","Colstrip","6076","3","01-27-2020","5","1","713","","397.6","Measured",".056","Calculated",".14","Measured","992.25","Calculated","743.3","Measured",".105","Calculated","7087.5","808","2752"
"MT","Colstrip","6076","3","01-27-2020","6","1","758","","478.3","Measured",".065","Calculated",".138","Measured","1022.014","Calculated","776.7","Measured",".105","Calculated","7405.9","808","2752"
"MT","Colstrip","6076","3","01-27-2020","7","1","786","","539.5","Measured",".071","Calculated",".139","Measured","1056.581","Calculated","797.2","Measured",".105","Calculated","7601.3","808","2752"
"MT","Colstrip","6076","3","01-27-2020","8","1","766","","501.5","Measured",".067","Calculated",".14","Measured","1049.342","Calculated","786.1","Measured",".105","Calculated","7495.3","808","2752"
"MT","Colstrip","6076","3","01-27-2020","9","1","765","","568.1","Measured",".076","Calculated",".14","Measured","1047.578","Calculated","784.8","Measured",".105","Calculated","7482.7","808","2752"
"MT","Colstrip","6076","3","01-27-2020","10","1","692","","450.1","Measured",".067","Calculated",".145","Measured","972.196","Calculated","703.2","Measured",".105","Calculated","6704.8","808","2752"
