"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"OR","Coyote Springs","7350","CTG2","04-11-2020","9","1","226","",".928","Measured",".001","Calculated",".013","Measured","20.105","Calculated","91.9","Measured",".059","Calculated","1546.5","959","3106"
"OR","Coyote Springs","7350","CTG2","04-11-2020","10","1","205","",".851","Measured",".001","Calculated",".013","Measured","18.434","Calculated","84.3","Measured",".059","Calculated","1418","959","3106"
"OR","Coyote Springs","7350","CTG2","04-11-2020","11","1","227","",".93","Measured",".001","Calculated",".014","Measured","21.7","Calculated","92.1","Measured",".059","Calculated","1550","959","3106"
"OR","Coyote Springs","7350","CTG2","04-11-2020","12","1","207","",".857","Measured",".001","Calculated",".014","Measured","19.995","Calculated","84.9","Measured",".059","Calculated","1428.2","959","3106"
"OR","Coyote Springs","7350","CTG2","04-11-2020","13","1","214","",".882","Measured",".001","Calculated",".014","Measured","20.583","Calculated","87.4","Measured",".059","Calculated","1470.2","959","3106"
"OR","Coyote Springs","7350","CTG2","04-11-2020","14","1","214","",".884","Measured",".001","Calculated",".014","Measured","20.629","Calculated","87.6","Measured",".059","Calculated","1473.5","959","3106"
"OR","Coyote Springs","7350","CTG2","04-11-2020","15","1","223","",".914","Measured",".001","Calculated",".013","Measured","19.795","Calculated","90.5","Measured",".059","Calculated","1522.7","959","3106"
"OR","Coyote Springs","7350","CTG2","04-11-2020","16","1","277","","1.113","Measured",".001","Calculated",".013","Measured","24.12","Calculated","110.3","Measured",".059","Calculated","1855.4","959","3106"
"OR","Coyote Springs","7350","CTG2","04-11-2020","17","1","281","","1.129","Measured",".001","Calculated",".014","Measured","26.345","Calculated","111.8","Measured",".059","Calculated","1881.8","959","3106"
"OR","Coyote Springs","7350","CTG2","04-11-2020","18","1","282","","1.129","Measured",".001","Calculated",".014","Measured","26.342","Calculated","111.8","Measured",".059","Calculated","1881.6","959","3106"
"OR","Coyote Springs","7350","CTG2","04-11-2020","19","1","282","","1.128","Measured",".001","Calculated",".013","Measured","24.444","Calculated","111.7","Measured",".059","Calculated","1880.3","959","3106"
"OR","Coyote Springs","7350","CTG2","04-11-2020","20","1","281","","1.126","Measured",".001","Calculated",".014","Measured","26.268","Calculated","111.5","Measured",".059","Calculated","1876.3","959","3106"
"OR","Coyote Springs","7350","CTG2","04-11-2020","21","1","282","","1.127","Measured",".001","Calculated",".014","Measured","26.299","Calculated","111.6","Measured",".059","Calculated","1878.5","959","3106"
"OR","Coyote Springs","7350","CTG2","04-11-2020","22","1","282","","1.128","Measured",".001","Calculated",".014","Measured","26.32","Calculated","111.7","Measured",".059","Calculated","1880","959","3106"
"OR","Coyote Springs","7350","CTG2","04-11-2020","23","1","282","","1.129","Measured",".001","Calculated",".014","Measured","26.354","Calculated","111.9","Measured",".059","Calculated","1882.4","959","3106"
"OR","Coyote Springs","7350","CTG2","04-12-2020","0","1","282","","1.131","Measured",".001","Calculated",".014","Measured","26.387","Calculated","112","Measured",".059","Calculated","1884.8","959","3106"
"OR","Coyote Springs","7350","CTG2","04-12-2020","1","1","282","","1.131","Measured",".001","Calculated",".014","Measured","26.396","Calculated","112","Measured",".059","Calculated","1885.4","959","3106"
"OR","Coyote Springs","7350","CTG2","04-12-2020","2","1","282","","1.128","Measured",".001","Calculated",".014","Measured","26.32","Calculated","111.7","Measured",".059","Calculated","1880","959","3106"
"OR","Coyote Springs","7350","CTG2","04-12-2020","3","1","270","","1.085","Measured",".001","Calculated",".014","Measured","25.313","Calculated","107.5","Measured",".059","Calculated","1808.1","959","3106"
"OR","Coyote Springs","7350","CTG2","04-12-2020","4","1","282","","1.131","Measured",".001","Calculated",".014","Measured","26.391","Calculated","112","Measured",".059","Calculated","1885.1","959","3106"
"OR","Coyote Springs","7350","CTG2","04-12-2020","5","1","282","","1.131","Measured",".001","Calculated",".014","Measured","26.396","Calculated","112","Measured",".059","Calculated","1885.4","959","3106"
"OR","Coyote Springs","7350","CTG2","04-12-2020","6","1","281","","1.125","Measured",".001","Calculated",".014","Measured","26.239","Calculated","111.4","Measured",".059","Calculated","1874.2","959","3106"
"OR","Coyote Springs","7350","CTG2","04-12-2020","7","1","282","","1.128","Measured",".001","Calculated",".014","Measured","26.32","Calculated","111.7","Measured",".059","Calculated","1880","959","3106"
"OR","Coyote Springs","7350","CTG2","04-12-2020","8","1","282","","1.13","Measured",".001","Calculated",".014","Measured","26.358","Calculated","111.9","Measured",".059","Calculated","1882.7","959","3106"
"OR","Coyote Springs","7350","CTG2","04-12-2020","9","1","283","","1.131","Measured",".001","Calculated",".013","Measured","24.508","Calculated","112","Measured",".059","Calculated","1885.2","959","3106"
"OR","Coyote Springs","7350","CTG2","04-12-2020","10","1","282","","1.13","Measured",".001","Calculated",".014","Measured","26.368","Calculated","111.9","Measured",".059","Calculated","1883.4","959","3106"
"OR","Coyote Springs","7350","CTG2","04-12-2020","11","1","282","","1.129","Measured",".001","Calculated",".014","Measured","26.337","Calculated","111.8","Measured",".059","Calculated","1881.2","959","3106"
"OR","Coyote Springs","7350","CTG2","04-12-2020","12","1","282","","1.131","Measured",".001","Calculated",".014","Measured","26.383","Calculated","112","Measured",".059","Calculated","1884.5","959","3106"
"OR","Coyote Springs","7350","CTG2","04-12-2020","13","1","282","","1.129","Measured",".001","Calculated",".014","Measured","26.341","Calculated","111.8","Measured",".059","Calculated","1881.5","959","3106"
"OR","Coyote Springs","7350","CTG2","04-12-2020","14","1","282","","1.13","Measured",".001","Calculated",".014","Measured","26.366","Calculated","111.9","Measured",".059","Calculated","1883.3","959","3106"
"OR","Coyote Springs","7350","CTG2","04-12-2020","15","1","282","","1.13","Measured",".001","Calculated",".013","Measured","24.476","Calculated","111.9","Measured",".059","Calculated","1882.8","959","3106"
"OR","Coyote Springs","7350","CTG2","04-12-2020","16","1","283","","1.131","Measured",".001","Calculated",".014","Measured","26.398","Calculated","112.1","Measured",".059","Calculated","1885.6","959","3106"
"OR","Coyote Springs","7350","CTG2","04-12-2020","17","1","282","","1.129","Measured",".001","Calculated",".014","Measured","26.352","Calculated","111.9","Measured",".059","Calculated","1882.3","959","3106"
"OR","Coyote Springs","7350","CTG2","04-12-2020","18","1","281","","1.127","Measured",".001","Calculated",".014","Measured","26.291","Calculated","111.6","Measured",".059","Calculated","1877.9","959","3106"
"OR","Coyote Springs","7350","CTG2","04-12-2020","19","1","281","","1.128","Measured",".001","Calculated",".014","Measured","26.31","Calculated","111.7","Measured",".059","Calculated","1879.3","959","3106"
"OR","Coyote Springs","7350","CTG2","04-12-2020","20","1","282","","1.128","Measured",".001","Calculated",".014","Measured","26.326","Calculated","111.7","Measured",".059","Calculated","1880.4","959","3106"
"OR","Coyote Springs","7350","CTG2","04-12-2020","21","1","281","","1.128","Measured",".001","Calculated",".014","Measured","26.307","Calculated","111.7","Measured",".059","Calculated","1879.1","959","3106"
"OR","Coyote Springs","7350","CTG2","04-12-2020","22","1","281","","1.128","Measured",".001","Calculated",".014","Measured","26.328","Calculated","111.8","Measured",".059","Calculated","1880.6","959","3106"
"OR","Coyote Springs","7350","CTG2","04-12-2020","23","1","281","","1.13","Measured",".001","Calculated",".014","Measured","26.359","Calculated","111.9","Measured",".059","Calculated","1882.8","959","3106"
"OR","Coyote Springs","7350","CTG2","04-13-2020","0","1","281","","1.129","Measured",".001","Calculated",".014","Measured","26.333","Calculated","111.8","Measured",".059","Calculated","1880.9","959","3106"
"OR","Coyote Springs","7350","CTG2","04-13-2020","1","1","282","","1.129","Measured",".001","Calculated",".014","Measured","26.344","Calculated","111.8","Measured",".059","Calculated","1881.7","959","3106"
"OR","Coyote Springs","7350","CTG2","04-13-2020","2","1","282","","1.13","Measured",".001","Calculated",".014","Measured","26.369","Calculated","111.9","Measured",".059","Calculated","1883.5","959","3106"
"OR","Coyote Springs","7350","CTG2","04-13-2020","3","1","282","","1.132","Measured",".001","Calculated",".014","Measured","26.401","Calculated","112.1","Measured",".059","Calculated","1885.8","959","3106"
"OR","Coyote Springs","7350","CTG2","04-13-2020","4","1","282","","1.131","Measured",".001","Calculated",".014","Measured","26.394","Calculated","112","Measured",".059","Calculated","1885.3","959","3106"
"OR","Coyote Springs","7350","CTG2","04-13-2020","5","1","282","","1.134","Measured",".001","Calculated",".014","Measured","26.447","Calculated","112.3","Measured",".059","Calculated","1889.1","959","3106"
"OR","Coyote Springs","7350","CTG2","04-13-2020","6","1","281","","1.132","Measured",".001","Calculated",".014","Measured","26.403","Calculated","112.1","Measured",".059","Calculated","1885.9","959","3106"
"OR","Coyote Springs","7350","CTG2","04-13-2020","7","1","282","","1.132","Measured",".001","Calculated",".014","Measured","26.41","Calculated","112.1","Measured",".059","Calculated","1886.4","959","3106"
"OR","Coyote Springs","7350","CTG2","04-13-2020","8","1","282","","1.13","Measured",".001","Calculated",".014","Measured","26.361","Calculated","111.9","Measured",".059","Calculated","1882.9","959","3106"
"OR","Coyote Springs","7350","CTG2","04-13-2020","9","1","282","","1.129","Measured",".001","Calculated",".014","Measured","26.342","Calculated","111.8","Measured",".059","Calculated","1881.6","959","3106"
"OR","Coyote Springs","7350","CTG2","04-13-2020","10","1","283","","1.13","Measured",".001","Calculated",".014","Measured","26.373","Calculated","112","Measured",".059","Calculated","1883.8","959","3106"
"OR","Coyote Springs","7350","CTG2","04-13-2020","11","1","282","","1.128","Measured",".001","Calculated",".013","Measured","24.436","Calculated","111.7","Measured",".059","Calculated","1879.7","959","3106"
"OR","Coyote Springs","7350","CTG2","04-13-2020","12","1","281","","1.127","Measured",".001","Calculated",".013","Measured","24.414","Calculated","111.6","Measured",".059","Calculated","1878","959","3106"
"OR","Coyote Springs","7350","CTG2","04-13-2020","13","1","282","","1.128","Measured",".001","Calculated",".014","Measured","26.316","Calculated","111.7","Measured",".059","Calculated","1879.7","959","3106"
"OR","Coyote Springs","7350","CTG2","04-13-2020","14","1","282","","1.128","Measured",".001","Calculated",".014","Measured","26.321","Calculated","111.7","Measured",".059","Calculated","1880.1","959","3106"
"OR","Coyote Springs","7350","CTG2","04-13-2020","15","1","282","","1.131","Measured",".001","Calculated",".014","Measured","26.39","Calculated","112","Measured",".059","Calculated","1885","959","3106"
"OR","Coyote Springs","7350","CTG2","04-13-2020","16","1","283","","1.132","Measured",".001","Calculated",".014","Measured","26.424","Calculated","112.2","Measured",".059","Calculated","1887.4","959","3106"
"OR","Coyote Springs","7350","CTG2","04-13-2020","17","1","282","","1.13","Measured",".001","Calculated",".014","Measured","26.366","Calculated","111.9","Measured",".059","Calculated","1883.3","959","3106"
"OR","Coyote Springs","7350","CTG2","04-13-2020","18","1","282","","1.129","Measured",".001","Calculated",".014","Measured","26.338","Calculated","111.8","Measured",".059","Calculated","1881.3","959","3106"
"OR","Coyote Springs","7350","CTG2","04-13-2020","19","1","282","","1.128","Measured",".001","Calculated",".014","Measured","26.317","Calculated","111.7","Measured",".059","Calculated","1879.8","959","3106"
"OR","Coyote Springs","7350","CTG2","04-13-2020","20","1","282","","1.128","Measured",".001","Calculated",".014","Measured","26.314","Calculated","111.7","Measured",".059","Calculated","1879.6","959","3106"
"OR","Coyote Springs","7350","CTG2","04-13-2020","21","1","282","","1.128","Measured",".001","Calculated",".014","Measured","26.312","Calculated","111.7","Measured",".059","Calculated","1879.4","959","3106"
"OR","Coyote Springs","7350","CTG2","04-13-2020","22","1","282","","1.129","Measured",".001","Calculated",".014","Measured","26.342","Calculated","111.8","Measured",".059","Calculated","1881.6","959","3106"
"OR","Coyote Springs","7350","CTG2","04-13-2020","23","1","282","","1.13","Measured",".001","Calculated",".014","Measured","26.375","Calculated","112","Measured",".059","Calculated","1883.9","959","3106"
"OR","Coyote Springs","7350","CTG2","04-14-2020","0","1","282","","1.128","Measured",".001","Calculated",".014","Measured","26.33","Calculated","111.8","Measured",".059","Calculated","1880.7","959","3106"
"OR","Coyote Springs","7350","CTG2","04-14-2020","1","1","282","","1.128","Measured",".001","Calculated",".014","Measured","26.33","Calculated","111.8","Measured",".059","Calculated","1880.7","959","3106"
"OR","Coyote Springs","7350","CTG2","04-14-2020","2","1","282","","1.128","Measured",".001","Calculated",".014","Measured","26.326","Calculated","111.7","Measured",".059","Calculated","1880.4","959","3106"
"OR","Coyote Springs","7350","CTG2","04-14-2020","3","1","282","","1.128","Measured",".001","Calculated",".014","Measured","26.319","Calculated","111.7","Measured",".059","Calculated","1879.9","959","3106"
"OR","Coyote Springs","7350","CTG2","04-14-2020","4","1","282","","1.128","Measured",".001","Calculated",".014","Measured","26.33","Calculated","111.8","Measured",".059","Calculated","1880.7","959","3106"
"OR","Coyote Springs","7350","CTG2","04-14-2020","5","1","282","","1.128","Measured",".001","Calculated",".014","Measured","26.328","Calculated","111.8","Measured",".059","Calculated","1880.6","959","3106"
"OR","Coyote Springs","7350","CTG2","04-14-2020","6","1","282","","1.129","Measured",".001","Calculated",".014","Measured","26.341","Calculated","111.8","Measured",".059","Calculated","1881.5","959","3106"
"OR","Coyote Springs","7350","CTG2","04-14-2020","7","1","282","","1.13","Measured",".001","Calculated",".014","Measured","26.355","Calculated","111.9","Measured",".059","Calculated","1882.5","959","3106"
"OR","Coyote Springs","7350","CTG2","04-14-2020","8","1","282","","1.129","Measured",".001","Calculated",".014","Measured","26.338","Calculated","111.8","Measured",".059","Calculated","1881.3","959","3106"
"OR","Coyote Springs","7350","CTG2","04-14-2020","9","1","283","","1.131","Measured",".001","Calculated",".014","Measured","26.396","Calculated","112","Measured",".059","Calculated","1885.4","959","3106"
"OR","Coyote Springs","7350","CTG2","04-14-2020","10","1","283","","1.132","Measured",".001","Calculated",".013","Measured","24.532","Calculated","112.1","Measured",".059","Calculated","1887.1","959","3106"
"OR","Coyote Springs","7350","CTG2","04-14-2020","11","1","280","","1.123","Measured",".001","Calculated",".014","Measured","26.214","Calculated","111.3","Measured",".059","Calculated","1872.4","959","3106"
"OR","Coyote Springs","7350","CTG2","04-14-2020","12","1","277","","1.112","Measured",".001","Calculated",".014","Measured","25.942","Calculated","110.1","Measured",".059","Calculated","1853","959","3106"
"OR","Coyote Springs","7350","CTG2","04-14-2020","13","1","275","","1.103","Measured",".001","Calculated",".014","Measured","25.74","Calculated","109.3","Measured",".059","Calculated","1838.6","959","3106"
"OR","Coyote Springs","7350","CTG2","04-14-2020","14","1","243","",".986","Measured",".001","Calculated",".014","Measured","23.012","Calculated","97.7","Measured",".059","Calculated","1643.7","959","3106"
"OR","Coyote Springs","7350","CTG2","04-14-2020","15","1","281","","1.131","Measured",".001","Calculated",".013","Measured","24.493","Calculated","112","Measured",".059","Calculated","1884.1","959","3106"
"OR","Coyote Springs","7350","CTG2","04-14-2020","16","1","282","","1.132","Measured",".001","Calculated",".014","Measured","26.412","Calculated","112.1","Measured",".059","Calculated","1886.6","959","3106"
"OR","Coyote Springs","7350","CTG2","04-14-2020","17","1","282","","1.131","Measured",".001","Calculated",".014","Measured","26.397","Calculated","112.1","Measured",".059","Calculated","1885.5","959","3106"
"OR","Coyote Springs","7350","CTG2","04-14-2020","18","1","279","","1.122","Measured",".001","Calculated",".014","Measured","26.18","Calculated","111.1","Measured",".059","Calculated","1870","959","3106"
"OR","Coyote Springs","7350","CTG2","04-14-2020","19","1","280","","1.123","Measured",".001","Calculated",".013","Measured","24.326","Calculated","111.2","Measured",".059","Calculated","1871.2","959","3106"
"OR","Coyote Springs","7350","CTG2","04-14-2020","20","1","247","",".997","Measured",".001","Calculated",".014","Measured","23.257","Calculated","98.7","Measured",".059","Calculated","1661.2","959","3106"
"OR","Coyote Springs","7350","CTG2","04-14-2020","21","1","181","",".773","Measured",".001","Calculated",".014","Measured","18.036","Calculated","76.6","Measured",".059","Calculated","1288.3","959","3106"
"OR","Coyote Springs","7350","CTG2","04-14-2020","22","1","154","",".684","Measured",".001","Calculated",".014","Measured","15.964","Calculated","67.8","Measured",".059","Calculated","1140.3","959","3106"
"OR","Coyote Springs","7350","CTG2","04-14-2020","23","1","248","","1.006","Measured",".001","Calculated",".013","Measured","21.798","Calculated","99.6","Measured",".059","Calculated","1676.8","959","3106"
"OR","Coyote Springs","7350","CTG2","04-15-2020","0","1","264","","1.062","Measured",".001","Calculated",".014","Measured","24.787","Calculated","105.2","Measured",".059","Calculated","1770.5","959","3106"
"OR","Coyote Springs","7350","CTG2","04-15-2020","1","1","244","",".991","Measured",".001","Calculated",".014","Measured","23.111","Calculated","98.1","Measured",".059","Calculated","1650.8","959","3106"
"OR","Coyote Springs","7350","CTG2","04-15-2020","2","1","214","",".889","Measured",".001","Calculated",".013","Measured","19.26","Calculated","88","Measured",".059","Calculated","1481.5","959","3106"
"OR","Coyote Springs","7350","CTG2","04-15-2020","3","1","282","","1.131","Measured",".001","Calculated",".013","Measured","24.5","Calculated","112","Measured",".059","Calculated","1884.6","959","3106"
"OR","Coyote Springs","7350","CTG2","04-15-2020","4","1","278","","1.115","Measured",".001","Calculated",".014","Measured","26.008","Calculated","110.4","Measured",".059","Calculated","1857.7","959","3106"
"OR","Coyote Springs","7350","CTG2","04-15-2020","5","1","235","",".962","Measured",".001","Calculated",".014","Measured","22.436","Calculated","95.2","Measured",".059","Calculated","1602.6","959","3106"
"OR","Coyote Springs","7350","CTG2","04-15-2020","6","1","264","","1.068","Measured",".001","Calculated",".014","Measured","24.919","Calculated","105.8","Measured",".059","Calculated","1779.9","959","3106"
"OR","Coyote Springs","7350","CTG2","04-15-2020","7","1","282","","1.131","Measured",".001","Calculated",".014","Measured","26.396","Calculated","112","Measured",".059","Calculated","1885.4","959","3106"
"OR","Coyote Springs","7350","CTG2","04-15-2020","8","1","257","","1.036","Measured",".001","Calculated",".014","Measured","24.17","Calculated","102.6","Measured",".059","Calculated","1726.4","959","3106"
"OR","Coyote Springs","7350","CTG2","04-15-2020","9","1","280","","1.125","Measured",".001","Calculated",".013","Measured","24.384","Calculated","111.5","Measured",".059","Calculated","1875.7","959","3106"
"OR","Coyote Springs","7350","CTG2","04-15-2020","10","1","279","","1.119","Measured",".001","Calculated",".014","Measured","26.116","Calculated","110.9","Measured",".059","Calculated","1865.4","959","3106"
"OR","Coyote Springs","7350","CTG2","04-15-2020","11","1","275","","1.107","Measured",".001","Calculated",".013","Measured","23.989","Calculated","109.7","Measured",".059","Calculated","1845.3","959","3106"
"OR","Coyote Springs","7350","CTG2","04-15-2020","12","1","277","","1.112","Measured",".001","Calculated",".013","Measured","24.101","Calculated","110.2","Measured",".059","Calculated","1853.9","959","3106"
"OR","Coyote Springs","7350","CTG2","04-15-2020","13","1","277","","1.114","Measured",".001","Calculated",".013","Measured","24.133","Calculated","110.3","Measured",".059","Calculated","1856.4","959","3106"
"OR","Coyote Springs","7350","CTG2","04-15-2020","14","1","276","","1.109","Measured",".001","Calculated",".013","Measured","24.025","Calculated","109.8","Measured",".059","Calculated","1848.1","959","3106"
"OR","Coyote Springs","7350","CTG2","04-15-2020","15","1","246","",".997","Measured",".001","Calculated",".014","Measured","23.267","Calculated","98.8","Measured",".059","Calculated","1661.9","959","3106"
"OR","Coyote Springs","7350","CTG2","04-15-2020","16","1","267","","1.077","Measured",".001","Calculated",".014","Measured","25.129","Calculated","106.7","Measured",".059","Calculated","1794.9","959","3106"
"OR","Coyote Springs","7350","CTG2","04-15-2020","17","1","282","","1.133","Measured",".001","Calculated",".014","Measured","26.439","Calculated","112.2","Measured",".059","Calculated","1888.5","959","3106"
"OR","Coyote Springs","7350","CTG2","04-15-2020","18","1","282","","1.129","Measured",".001","Calculated",".014","Measured","26.344","Calculated","111.8","Measured",".059","Calculated","1881.7","959","3106"
"OR","Coyote Springs","7350","CTG2","04-15-2020","19","1","282","","1.128","Measured",".001","Calculated",".014","Measured","26.326","Calculated","111.7","Measured",".059","Calculated","1880.4","959","3106"
"OR","Coyote Springs","7350","CTG2","04-15-2020","20","1","282","","1.128","Measured",".001","Calculated",".014","Measured","26.324","Calculated","111.7","Measured",".059","Calculated","1880.3","959","3106"
"OR","Coyote Springs","7350","CTG2","04-15-2020","21","1","282","","1.131","Measured",".001","Calculated",".014","Measured","26.396","Calculated","112","Measured",".059","Calculated","1885.4","959","3106"
"OR","Coyote Springs","7350","CTG2","04-15-2020","22","1","282","","1.129","Measured",".001","Calculated",".014","Measured","26.348","Calculated","111.8","Measured",".059","Calculated","1882","959","3106"
"OR","Coyote Springs","7350","CTG2","04-15-2020","23","1","282","","1.129","Measured",".001","Calculated",".014","Measured","26.352","Calculated","111.9","Measured",".059","Calculated","1882.3","959","3106"
"OR","Coyote Springs","7350","CTG2","04-16-2020","0","1","282","","1.129","Measured",".001","Calculated",".014","Measured","26.335","Calculated","111.8","Measured",".059","Calculated","1881.1","959","3106"
"OR","Coyote Springs","7350","CTG2","04-16-2020","1","1","282","","1.13","Measured",".001","Calculated",".014","Measured","26.363","Calculated","111.9","Measured",".059","Calculated","1883.1","959","3106"
"OR","Coyote Springs","7350","CTG2","04-16-2020","2","1","282","","1.132","Measured",".001","Calculated",".014","Measured","26.401","Calculated","112.1","Measured",".059","Calculated","1885.8","959","3106"
"OR","Coyote Springs","7350","CTG2","04-16-2020","3","1","283","","1.134","Measured",".001","Calculated",".014","Measured","26.457","Calculated","112.3","Measured",".059","Calculated","1889.8","959","3106"
"OR","Coyote Springs","7350","CTG2","04-16-2020","4","1","282","","1.133","Measured",".001","Calculated",".014","Measured","26.429","Calculated","112.2","Measured",".059","Calculated","1887.8","959","3106"
"OR","Coyote Springs","7350","CTG2","04-16-2020","5","1","282","","1.133","Measured",".001","Calculated",".014","Measured","26.433","Calculated","112.2","Measured",".059","Calculated","1888.1","959","3106"
"OR","Coyote Springs","7350","CTG2","04-16-2020","6","1","281","","1.129","Measured",".001","Calculated",".014","Measured","26.347","Calculated","111.8","Measured",".059","Calculated","1881.9","959","3106"
"OR","Coyote Springs","7350","CTG2","04-16-2020","7","1","282","","1.13","Measured",".001","Calculated",".014","Measured","26.361","Calculated","111.9","Measured",".059","Calculated","1882.9","959","3106"
"OR","Coyote Springs","7350","CTG2","04-16-2020","8","1","282","","1.13","Measured",".001","Calculated",".014","Measured","26.369","Calculated","111.9","Measured",".059","Calculated","1883.5","959","3106"
"OR","Coyote Springs","7350","CTG2","04-16-2020","9","1","282","","1.132","Measured",".001","Calculated",".014","Measured","26.408","Calculated","112.1","Measured",".059","Calculated","1886.3","959","3106"
"OR","Coyote Springs","7350","CTG2","04-16-2020","10","1","282","","1.129","Measured",".001","Calculated",".013","Measured","24.454","Calculated","111.8","Measured",".059","Calculated","1881.1","959","3106"
"OR","Coyote Springs","7350","CTG2","04-16-2020","11","1","282","","1.128","Measured",".001","Calculated",".014","Measured","26.326","Calculated","111.7","Measured",".059","Calculated","1880.4","959","3106"
"OR","Coyote Springs","7350","CTG2","04-16-2020","12","1","281","","1.128","Measured",".001","Calculated",".013","Measured","24.43","Calculated","111.7","Measured",".059","Calculated","1879.2","959","3106"
"OR","Coyote Springs","7350","CTG2","04-16-2020","13","1","280","","1.123","Measured",".001","Calculated",".014","Measured","26.205","Calculated","111.2","Measured",".059","Calculated","1871.8","959","3106"
"OR","Coyote Springs","7350","CTG2","04-16-2020","14","1","279","","1.114","Measured",".001","Calculated",".014","Measured","25.997","Calculated","110.4","Measured",".059","Calculated","1856.9","959","3106"
"OR","Coyote Springs","7350","CTG2","04-16-2020","15","1","279","","1.12","Measured",".001","Calculated",".014","Measured","26.139","Calculated","111","Measured",".059","Calculated","1867.1","959","3106"
"OR","Coyote Springs","7350","CTG2","04-16-2020","16","1","280","","1.122","Measured",".001","Calculated",".014","Measured","26.188","Calculated","111.2","Measured",".059","Calculated","1870.6","959","3106"
"OR","Coyote Springs","7350","CTG2","04-16-2020","17","1","281","","1.127","Measured",".001","Calculated",".014","Measured","26.298","Calculated","111.6","Measured",".059","Calculated","1878.4","959","3106"
"OR","Coyote Springs","7350","CTG2","04-16-2020","18","1","281","","1.127","Measured",".001","Calculated",".014","Measured","26.3","Calculated","111.6","Measured",".059","Calculated","1878.6","959","3106"
"OR","Coyote Springs","7350","CTG2","04-16-2020","19","1","281","","1.126","Measured",".001","Calculated",".014","Measured","26.275","Calculated","111.5","Measured",".059","Calculated","1876.8","959","3106"
"OR","Coyote Springs","7350","CTG2","04-16-2020","20","1","282","","1.129","Measured",".001","Calculated",".014","Measured","26.333","Calculated","111.8","Measured",".059","Calculated","1880.9","959","3106"
"OR","Coyote Springs","7350","CTG2","04-16-2020","21","1","281","","1.126","Measured",".001","Calculated",".014","Measured","26.261","Calculated","111.5","Measured",".059","Calculated","1875.8","959","3106"
"OR","Coyote Springs","7350","CTG2","04-16-2020","22","1","281","","1.126","Measured",".001","Calculated",".014","Measured","26.265","Calculated","111.5","Measured",".059","Calculated","1876.1","959","3106"
"OR","Coyote Springs","7350","CTG2","04-16-2020","23","1","282","","1.13","Measured",".001","Calculated",".014","Measured","26.356","Calculated","111.9","Measured",".059","Calculated","1882.6","959","3106"
"OR","Coyote Springs","7350","CTG2","04-17-2020","0","1","282","","1.131","Measured",".001","Calculated",".014","Measured","26.384","Calculated","112","Measured",".059","Calculated","1884.6","959","3106"
"OR","Coyote Springs","7350","CTG2","04-17-2020","1","1","282","","1.131","Measured",".001","Calculated",".014","Measured","26.386","Calculated","112","Measured",".059","Calculated","1884.7","959","3106"
"OR","Coyote Springs","7350","CTG2","04-17-2020","2","1","282","","1.129","Measured",".001","Calculated",".014","Measured","26.348","Calculated","111.8","Measured",".059","Calculated","1882","959","3106"
"OR","Coyote Springs","7350","CTG2","04-17-2020","3","1","282","","1.13","Measured",".001","Calculated",".014","Measured","26.363","Calculated","111.9","Measured",".059","Calculated","1883.1","959","3106"
"OR","Coyote Springs","7350","CTG2","04-17-2020","4","1","282","","1.13","Measured",".001","Calculated",".014","Measured","26.355","Calculated","111.9","Measured",".059","Calculated","1882.5","959","3106"
"OR","Coyote Springs","7350","CTG2","04-17-2020","5","1","282","","1.129","Measured",".001","Calculated",".014","Measured","26.345","Calculated","111.8","Measured",".059","Calculated","1881.8","959","3106"
"OR","Coyote Springs","7350","CTG2","04-17-2020","6","1","282","","1.13","Measured",".001","Calculated",".014","Measured","26.368","Calculated","111.9","Measured",".059","Calculated","1883.4","959","3106"
"OR","Coyote Springs","7350","CTG2","04-17-2020","7","1","282","","1.132","Measured",".001","Calculated",".014","Measured","26.404","Calculated","112.1","Measured",".059","Calculated","1886","959","3106"
"OR","Coyote Springs","7350","CTG2","04-17-2020","8","1","282","","1.129","Measured",".001","Calculated",".014","Measured","26.331","Calculated","111.8","Measured",".059","Calculated","1880.8","959","3106"
"OR","Coyote Springs","7350","CTG2","04-17-2020","9","1","282","","1.129","Measured",".001","Calculated",".014","Measured","26.345","Calculated","111.8","Measured",".059","Calculated","1881.8","959","3106"
"OR","Coyote Springs","7350","CTG2","04-17-2020","10","1","281","","1.127","Measured",".001","Calculated",".013","Measured","24.427","Calculated","111.7","Measured",".059","Calculated","1879","959","3106"
"OR","Coyote Springs","7350","CTG2","04-17-2020","11","1","280","","1.11","Measured",".001","Calculated",".014","Measured","25.893","Calculated","109.9","Measured",".059","Calculated","1849.5","959","3106"
"OR","Coyote Springs","7350","CTG2","04-17-2020","12","1","279","","1.119","Measured",".001","Calculated",".013","Measured","24.254","Calculated","110.9","Measured",".059","Calculated","1865.7","959","3106"
