"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"UT","Gadsby","3648","5","04-06-2020","13","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-06-2020","14","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-06-2020","15","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-06-2020","16","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-06-2020","17","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-06-2020","18","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-06-2020","19","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-06-2020","20","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-06-2020","21","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-06-2020","22","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-06-2020","23","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-07-2020","0","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-07-2020","1","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-07-2020","2","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-07-2020","3","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-07-2020","4","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-07-2020","5","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-07-2020","6","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-07-2020","7","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-07-2020","8","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-07-2020","9","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-07-2020","10","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-07-2020","11","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-07-2020","12","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-07-2020","13","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-07-2020","14","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-07-2020","15","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-07-2020","16","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-07-2020","17","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-07-2020","18","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-07-2020","19","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-07-2020","20","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-07-2020","21","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-07-2020","22","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-07-2020","23","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-08-2020","0","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-08-2020","1","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-08-2020","2","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-08-2020","3","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-08-2020","4","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-08-2020","5","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-08-2020","6","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-08-2020","7","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-08-2020","8","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-08-2020","9","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-08-2020","10","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-08-2020","11","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-08-2020","12","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-08-2020","13","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-08-2020","14","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-08-2020","15","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-08-2020","16",".02","0","",".001","Measured",".001","Calculated",".024","Measured",".034","Calculated",".086","Measured",".06","Calculated","1.432","722","9560"
"UT","Gadsby","3648","5","04-08-2020","17","1","29","",".178","Measured",".001","Calculated",".046","Measured","13.63","Calculated","17.6","Measured",".059","Calculated","296.3","722","9560"
"UT","Gadsby","3648","5","04-08-2020","18",".18","5","",".01","Measured",".001","Calculated",".033","Measured",".575","Calculated","1.044","Measured",".06","Calculated","17.424","722","9560"
"UT","Gadsby","3648","5","04-08-2020","19","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-08-2020","20","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-08-2020","21","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-08-2020","22","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-08-2020","23","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-09-2020","0","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-09-2020","1","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-09-2020","2","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-09-2020","3","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-09-2020","4","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-09-2020","5","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-09-2020","6","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-09-2020","7","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-09-2020","8","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-09-2020","9","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-09-2020","10","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-09-2020","11","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-09-2020","12","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-09-2020","13","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-09-2020","14","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-09-2020","15","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-09-2020","16","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-09-2020","17","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-09-2020","18","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-09-2020","19","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-09-2020","20","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-09-2020","21","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-09-2020","22","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-09-2020","23","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-10-2020","0","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-10-2020","1","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-10-2020","2","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-10-2020","3","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-10-2020","4","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-10-2020","5","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-10-2020","6","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-10-2020","7","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-10-2020","8","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-10-2020","9","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-10-2020","10","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-10-2020","11","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-10-2020","12","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-10-2020","13","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-10-2020","14","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-10-2020","15","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-10-2020","16","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-10-2020","17","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-10-2020","18","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-10-2020","19","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-10-2020","20","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-10-2020","21","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-10-2020","22","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-10-2020","23","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-11-2020","0","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-11-2020","1","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-11-2020","2","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-11-2020","3","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-11-2020","4","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-11-2020","5","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-11-2020","6","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-11-2020","7","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-11-2020","8","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-11-2020","9","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-11-2020","10","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-11-2020","11","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-11-2020","12","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-11-2020","13","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-11-2020","14","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-11-2020","15","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-11-2020","16","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-11-2020","17","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-11-2020","18","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-11-2020","19","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-11-2020","20","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-11-2020","21","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-11-2020","22","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-11-2020","23","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-12-2020","0","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-12-2020","1","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-12-2020","2","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-12-2020","3","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-12-2020","4","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-12-2020","5","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-12-2020","6","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-12-2020","7","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-12-2020","8","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-12-2020","9","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-12-2020","10","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-12-2020","11","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-12-2020","12","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-12-2020","13","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-12-2020","14","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-12-2020","15","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-12-2020","16","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-12-2020","17","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-12-2020","18","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-12-2020","19","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-12-2020","20","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-12-2020","21","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-12-2020","22","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-12-2020","23","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-13-2020","0","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-13-2020","1","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-13-2020","2","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-13-2020","3","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-13-2020","4","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-13-2020","5","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-13-2020","6","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-13-2020","7","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-13-2020","8","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-13-2020","9","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-13-2020","10","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-13-2020","11","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-13-2020","12","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-13-2020","13","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-13-2020","14","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-13-2020","15","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-13-2020","16","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-13-2020","17","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-13-2020","18","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-13-2020","19","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-13-2020","20","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-13-2020","21","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-13-2020","22","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-13-2020","23","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-14-2020","0","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-14-2020","1","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-14-2020","2","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-14-2020","3","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-14-2020","4","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-14-2020","5","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-14-2020","6","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-14-2020","7","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-14-2020","8","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-14-2020","9","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-14-2020","10","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-14-2020","11","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-14-2020","12","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-14-2020","13","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-14-2020","14","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-14-2020","15","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-14-2020","16","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-14-2020","17","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-14-2020","18","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-14-2020","19","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-14-2020","20","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-14-2020","21","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-14-2020","22","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-14-2020","23","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-15-2020","0","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-15-2020","1","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-15-2020","2","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-15-2020","3","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-15-2020","4","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-15-2020","5","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-15-2020","6","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-15-2020","7","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-15-2020","8","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-15-2020","9","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-15-2020","10","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-15-2020","11","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-15-2020","12","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-15-2020","13","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-15-2020","14","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-15-2020","15","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-15-2020","16","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-15-2020","17","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-15-2020","18","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-15-2020","19","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-15-2020","20","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-15-2020","21","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-15-2020","22","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-15-2020","23","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-16-2020","0","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-16-2020","1","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-16-2020","2","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-16-2020","3","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-16-2020","4","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-16-2020","5","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-16-2020","6","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-16-2020","7","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-16-2020","8","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-16-2020","9","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-16-2020","10","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-16-2020","11","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-16-2020","12","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-16-2020","13","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-16-2020","14","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-16-2020","15","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-16-2020","16","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-16-2020","17","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-16-2020","18","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-16-2020","19","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-16-2020","20","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-16-2020","21","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-16-2020","22","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-16-2020","23","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-17-2020","0","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-17-2020","1","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-17-2020","2","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-17-2020","3","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-17-2020","4","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-17-2020","5","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-17-2020","6","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-17-2020","7","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-17-2020","8","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-17-2020","9","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-17-2020","10","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-17-2020","11","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-17-2020","12","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-17-2020","13","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-17-2020","14","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-17-2020","15","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-17-2020","16","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-17-2020","17","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-17-2020","18","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-17-2020","19","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-17-2020","20","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-17-2020","21","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-17-2020","22","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-17-2020","23","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-18-2020","0","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-18-2020","1","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-18-2020","2","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-18-2020","3","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-18-2020","4","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-18-2020","5","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-18-2020","6","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-18-2020","7","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-18-2020","8","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-18-2020","9","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-18-2020","10","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-18-2020","11","0","","","","","","","","","","","","","","","","722","9560"
"UT","Gadsby","3648","5","04-18-2020","12","0","","","","","","","","","","","","","","","","722","9560"
